================ Training Loss (Mon May  1 02:25:11 2023) ================
(epoch: 128, iters: 216, time: 0.154, data: 0.011) D_A: 0.165 G_A: 0.462 cycle_A: 0.433 idt_A: 0.182 D_B: 0.142 G_B: 0.308 cycle_B: 0.514 idt_B: 0.206 
(epoch: 128, iters: 316, time: 1.794, data: 0.007) D_A: 0.207 G_A: 0.270 cycle_A: 0.499 idt_A: 0.231 D_B: 0.147 G_B: 0.519 cycle_B: 0.574 idt_B: 0.243 
(epoch: 128, iters: 416, time: 0.237, data: 0.002) D_A: 0.198 G_A: 0.378 cycle_A: 0.440 idt_A: 0.378 D_B: 0.156 G_B: 0.478 cycle_B: 0.475 idt_B: 0.228 
(epoch: 128, iters: 516, time: 0.187, data: 0.017) D_A: 0.313 G_A: 0.247 cycle_A: 0.418 idt_A: 0.239 D_B: 0.330 G_B: 0.189 cycle_B: 0.558 idt_B: 0.181 
(epoch: 128, iters: 616, time: 0.204, data: 0.003) D_A: 0.146 G_A: 0.419 cycle_A: 0.449 idt_A: 0.175 D_B: 0.178 G_B: 0.412 cycle_B: 0.412 idt_B: 0.155 
(epoch: 128, iters: 716, time: 0.473, data: 0.007) D_A: 0.169 G_A: 0.563 cycle_A: 0.539 idt_A: 0.171 D_B: 0.146 G_B: 0.393 cycle_B: 0.459 idt_B: 0.391 
(epoch: 128, iters: 816, time: 0.179, data: 0.004) D_A: 0.196 G_A: 0.451 cycle_A: 0.346 idt_A: 0.246 D_B: 0.147 G_B: 0.421 cycle_B: 0.523 idt_B: 0.161 
(epoch: 128, iters: 916, time: 0.179, data: 0.001) D_A: 0.250 G_A: 0.255 cycle_A: 0.457 idt_A: 0.192 D_B: 0.233 G_B: 0.293 cycle_B: 0.567 idt_B: 0.245 
(epoch: 128, iters: 1016, time: 0.185, data: 0.001) D_A: 0.312 G_A: 0.161 cycle_A: 0.467 idt_A: 0.153 D_B: 0.280 G_B: 0.378 cycle_B: 0.355 idt_B: 0.135 
(epoch: 128, iters: 1116, time: 0.329, data: 0.011) D_A: 0.217 G_A: 0.396 cycle_A: 0.449 idt_A: 0.156 D_B: 0.221 G_B: 0.356 cycle_B: 0.439 idt_B: 0.162 
(epoch: 128, iters: 1216, time: 0.191, data: 0.007) D_A: 0.344 G_A: 0.225 cycle_A: 0.451 idt_A: 0.335 D_B: 0.224 G_B: 0.391 cycle_B: 0.622 idt_B: 0.282 
(epoch: 129, iters: 24, time: 0.176, data: 0.010) D_A: 0.248 G_A: 0.243 cycle_A: 0.478 idt_A: 0.197 D_B: 0.271 G_B: 0.263 cycle_B: 0.540 idt_B: 0.299 
(epoch: 129, iters: 124, time: 0.185, data: 0.004) D_A: 0.162 G_A: 0.478 cycle_A: 0.450 idt_A: 0.145 D_B: 0.242 G_B: 0.296 cycle_B: 0.376 idt_B: 0.181 
(epoch: 129, iters: 224, time: 1.030, data: 0.003) D_A: 0.169 G_A: 0.358 cycle_A: 0.431 idt_A: 0.315 D_B: 0.153 G_B: 0.376 cycle_B: 0.601 idt_B: 0.178 
(epoch: 129, iters: 324, time: 0.179, data: 0.012) D_A: 0.215 G_A: 0.334 cycle_A: 0.547 idt_A: 0.169 D_B: 0.189 G_B: 0.505 cycle_B: 0.412 idt_B: 0.284 
(epoch: 129, iters: 424, time: 0.178, data: 0.002) D_A: 0.256 G_A: 0.312 cycle_A: 0.393 idt_A: 0.287 D_B: 0.264 G_B: 0.298 cycle_B: 0.723 idt_B: 0.222 
(epoch: 129, iters: 524, time: 0.178, data: 0.003) D_A: 0.182 G_A: 0.536 cycle_A: 0.449 idt_A: 0.181 D_B: 0.178 G_B: 0.369 cycle_B: 0.440 idt_B: 0.190 
(epoch: 129, iters: 624, time: 0.996, data: 0.003) D_A: 0.316 G_A: 0.156 cycle_A: 0.382 idt_A: 0.211 D_B: 0.321 G_B: 0.287 cycle_B: 0.519 idt_B: 0.170 
(epoch: 129, iters: 724, time: 0.177, data: 0.003) D_A: 0.159 G_A: 0.447 cycle_A: 0.371 idt_A: 0.277 D_B: 0.231 G_B: 0.320 cycle_B: 0.555 idt_B: 0.165 
(epoch: 129, iters: 824, time: 0.178, data: 0.001) D_A: 0.199 G_A: 0.203 cycle_A: 0.422 idt_A: 0.227 D_B: 0.272 G_B: 0.460 cycle_B: 0.537 idt_B: 0.271 
(epoch: 129, iters: 924, time: 0.188, data: 0.003) D_A: 0.214 G_A: 0.545 cycle_A: 0.370 idt_A: 0.151 D_B: 0.147 G_B: 0.430 cycle_B: 0.362 idt_B: 0.219 
(epoch: 129, iters: 1024, time: 0.350, data: 0.001) D_A: 0.193 G_A: 0.436 cycle_A: 0.448 idt_A: 0.298 D_B: 0.228 G_B: 0.325 cycle_B: 0.579 idt_B: 0.146 
(epoch: 129, iters: 1124, time: 0.178, data: 0.001) D_A: 0.210 G_A: 0.347 cycle_A: 0.508 idt_A: 0.150 D_B: 0.218 G_B: 0.399 cycle_B: 0.415 idt_B: 0.193 
(epoch: 129, iters: 1224, time: 0.184, data: 0.003) D_A: 0.182 G_A: 0.372 cycle_A: 0.369 idt_A: 0.162 D_B: 0.230 G_B: 0.262 cycle_B: 0.415 idt_B: 0.148 
(epoch: 130, iters: 32, time: 0.183, data: 0.003) D_A: 0.197 G_A: 0.373 cycle_A: 0.351 idt_A: 0.255 D_B: 0.197 G_B: 0.221 cycle_B: 0.538 idt_B: 0.180 
(epoch: 130, iters: 132, time: 1.006, data: 0.011) D_A: 0.172 G_A: 0.277 cycle_A: 0.529 idt_A: 0.230 D_B: 0.208 G_B: 0.545 cycle_B: 0.551 idt_B: 0.178 
(epoch: 130, iters: 232, time: 0.187, data: 0.003) D_A: 0.227 G_A: 0.417 cycle_A: 0.434 idt_A: 0.247 D_B: 0.207 G_B: 0.321 cycle_B: 0.498 idt_B: 0.149 
(epoch: 130, iters: 332, time: 0.261, data: 0.008) D_A: 0.210 G_A: 0.197 cycle_A: 0.347 idt_A: 0.181 D_B: 0.209 G_B: 0.457 cycle_B: 0.361 idt_B: 0.163 
(epoch: 130, iters: 432, time: 0.196, data: 0.005) D_A: 0.126 G_A: 0.215 cycle_A: 0.452 idt_A: 0.136 D_B: 0.223 G_B: 0.292 cycle_B: 0.391 idt_B: 0.168 
(epoch: 130, iters: 532, time: 0.482, data: 0.003) D_A: 0.184 G_A: 0.344 cycle_A: 0.574 idt_A: 0.161 D_B: 0.097 G_B: 0.387 cycle_B: 0.551 idt_B: 0.293 
(epoch: 130, iters: 632, time: 0.221, data: 0.003) D_A: 0.156 G_A: 0.139 cycle_A: 0.400 idt_A: 0.213 D_B: 0.273 G_B: 0.303 cycle_B: 0.304 idt_B: 0.111 
(epoch: 130, iters: 732, time: 0.164, data: 0.012) D_A: 0.283 G_A: 0.482 cycle_A: 1.218 idt_A: 0.233 D_B: 0.164 G_B: 0.306 cycle_B: 0.449 idt_B: 0.328 
(epoch: 130, iters: 832, time: 0.182, data: 0.027) D_A: 0.164 G_A: 0.516 cycle_A: 0.493 idt_A: 0.145 D_B: 0.152 G_B: 0.374 cycle_B: 0.349 idt_B: 0.244 
(epoch: 130, iters: 932, time: 0.348, data: 0.002) D_A: 0.219 G_A: 0.225 cycle_A: 0.446 idt_A: 0.166 D_B: 0.282 G_B: 0.290 cycle_B: 0.446 idt_B: 0.190 
(epoch: 130, iters: 1032, time: 0.179, data: 0.005) D_A: 0.281 G_A: 0.397 cycle_A: 0.416 idt_A: 0.192 D_B: 0.235 G_B: 0.389 cycle_B: 0.454 idt_B: 0.148 
(epoch: 130, iters: 1132, time: 0.186, data: 0.003) D_A: 0.224 G_A: 0.144 cycle_A: 0.548 idt_A: 0.162 D_B: 0.295 G_B: 0.355 cycle_B: 0.393 idt_B: 0.225 
(epoch: 130, iters: 1232, time: 0.179, data: 0.001) D_A: 0.343 G_A: 0.233 cycle_A: 0.426 idt_A: 0.153 D_B: 0.243 G_B: 0.271 cycle_B: 0.376 idt_B: 0.119 
(epoch: 131, iters: 40, time: 1.224, data: 0.001) D_A: 0.139 G_A: 0.901 cycle_A: 0.512 idt_A: 0.143 D_B: 0.166 G_B: 0.223 cycle_B: 0.384 idt_B: 0.217 
(epoch: 131, iters: 140, time: 0.204, data: 0.004) D_A: 0.226 G_A: 0.288 cycle_A: 0.359 idt_A: 0.170 D_B: 0.204 G_B: 0.302 cycle_B: 0.423 idt_B: 0.170 
(epoch: 131, iters: 240, time: 0.154, data: 0.024) D_A: 0.283 G_A: 0.166 cycle_A: 0.490 idt_A: 0.190 D_B: 0.269 G_B: 0.488 cycle_B: 0.462 idt_B: 0.255 
(epoch: 131, iters: 340, time: 0.189, data: 0.004) D_A: 0.183 G_A: 0.472 cycle_A: 0.453 idt_A: 0.163 D_B: 0.185 G_B: 0.406 cycle_B: 0.357 idt_B: 0.240 
(epoch: 131, iters: 440, time: 0.367, data: 0.001) D_A: 0.107 G_A: 0.514 cycle_A: 0.557 idt_A: 0.263 D_B: 0.160 G_B: 0.578 cycle_B: 0.560 idt_B: 0.254 
(epoch: 131, iters: 540, time: 0.181, data: 0.014) D_A: 0.194 G_A: 0.507 cycle_A: 0.376 idt_A: 0.401 D_B: 0.189 G_B: 0.409 cycle_B: 0.754 idt_B: 0.182 
(epoch: 131, iters: 640, time: 0.179, data: 0.003) D_A: 0.112 G_A: 0.620 cycle_A: 0.518 idt_A: 0.168 D_B: 0.158 G_B: 0.304 cycle_B: 0.480 idt_B: 0.243 
(epoch: 131, iters: 740, time: 0.185, data: 0.003) D_A: 0.183 G_A: 0.450 cycle_A: 0.503 idt_A: 0.218 D_B: 0.148 G_B: 0.430 cycle_B: 0.533 idt_B: 0.281 
(epoch: 131, iters: 840, time: 0.373, data: 0.004) D_A: 0.138 G_A: 0.330 cycle_A: 0.496 idt_A: 0.154 D_B: 0.199 G_B: 0.379 cycle_B: 0.428 idt_B: 0.221 
(epoch: 131, iters: 940, time: 0.178, data: 0.001) D_A: 0.139 G_A: 0.727 cycle_A: 0.345 idt_A: 0.118 D_B: 0.142 G_B: 0.245 cycle_B: 0.323 idt_B: 0.148 
(epoch: 131, iters: 1040, time: 0.179, data: 0.005) D_A: 0.293 G_A: 0.229 cycle_A: 0.291 idt_A: 0.156 D_B: 0.180 G_B: 0.406 cycle_B: 0.364 idt_B: 0.174 
(epoch: 131, iters: 1140, time: 0.178, data: 0.001) D_A: 0.195 G_A: 0.485 cycle_A: 0.457 idt_A: 0.352 D_B: 0.203 G_B: 0.353 cycle_B: 0.623 idt_B: 0.210 
(epoch: 131, iters: 1240, time: 0.326, data: 0.009) D_A: 0.289 G_A: 0.203 cycle_A: 0.469 idt_A: 0.216 D_B: 0.303 G_B: 0.367 cycle_B: 0.460 idt_B: 0.149 
(epoch: 132, iters: 48, time: 0.191, data: 0.003) D_A: 0.257 G_A: 0.221 cycle_A: 0.430 idt_A: 0.138 D_B: 0.255 G_B: 0.356 cycle_B: 0.293 idt_B: 0.167 
(epoch: 132, iters: 148, time: 0.178, data: 0.006) D_A: 0.310 G_A: 0.296 cycle_A: 0.424 idt_A: 0.259 D_B: 0.259 G_B: 0.232 cycle_B: 0.453 idt_B: 0.175 
(epoch: 132, iters: 248, time: 0.181, data: 0.004) D_A: 0.244 G_A: 0.211 cycle_A: 0.273 idt_A: 0.353 D_B: 0.242 G_B: 0.244 cycle_B: 0.426 idt_B: 0.172 
(epoch: 132, iters: 348, time: 0.814, data: 0.004) D_A: 0.225 G_A: 0.343 cycle_A: 0.424 idt_A: 0.175 D_B: 0.187 G_B: 0.325 cycle_B: 0.473 idt_B: 0.177 
(epoch: 132, iters: 448, time: 0.188, data: 0.003) D_A: 0.150 G_A: 0.511 cycle_A: 0.631 idt_A: 0.180 D_B: 0.193 G_B: 0.290 cycle_B: 0.464 idt_B: 0.212 
(epoch: 132, iters: 548, time: 0.190, data: 0.014) D_A: 0.222 G_A: 0.424 cycle_A: 0.578 idt_A: 0.183 D_B: 0.156 G_B: 0.509 cycle_B: 0.402 idt_B: 0.361 
(epoch: 132, iters: 648, time: 0.190, data: 0.001) D_A: 0.208 G_A: 0.278 cycle_A: 0.238 idt_A: 0.142 D_B: 0.287 G_B: 0.412 cycle_B: 0.405 idt_B: 0.126 
(epoch: 132, iters: 748, time: 1.157, data: 0.003) D_A: 0.242 G_A: 0.379 cycle_A: 0.448 idt_A: 0.232 D_B: 0.196 G_B: 0.505 cycle_B: 0.421 idt_B: 0.182 
(epoch: 132, iters: 848, time: 0.200, data: 0.013) D_A: 0.090 G_A: 0.426 cycle_A: 0.417 idt_A: 0.271 D_B: 0.184 G_B: 0.541 cycle_B: 0.482 idt_B: 0.151 
(epoch: 132, iters: 948, time: 0.223, data: 0.006) D_A: 0.274 G_A: 0.171 cycle_A: 0.438 idt_A: 0.195 D_B: 0.186 G_B: 0.520 cycle_B: 0.486 idt_B: 0.301 
(epoch: 132, iters: 1048, time: 0.190, data: 0.001) D_A: 0.226 G_A: 0.413 cycle_A: 0.386 idt_A: 0.202 D_B: 0.129 G_B: 0.418 cycle_B: 0.473 idt_B: 0.248 
(epoch: 132, iters: 1148, time: 0.552, data: 0.002) D_A: 0.220 G_A: 0.504 cycle_A: 0.389 idt_A: 0.185 D_B: 0.170 G_B: 0.289 cycle_B: 0.382 idt_B: 0.180 
(epoch: 132, iters: 1248, time: 0.241, data: 0.001) D_A: 0.224 G_A: 0.249 cycle_A: 0.391 idt_A: 0.231 D_B: 0.272 G_B: 0.308 cycle_B: 0.475 idt_B: 0.125 
(epoch: 133, iters: 56, time: 0.223, data: 0.003) D_A: 0.123 G_A: 0.573 cycle_A: 0.485 idt_A: 0.200 D_B: 0.152 G_B: 0.399 cycle_B: 0.425 idt_B: 0.219 
(epoch: 133, iters: 156, time: 0.171, data: 0.005) D_A: 0.180 G_A: 0.343 cycle_A: 0.321 idt_A: 0.247 D_B: 0.237 G_B: 0.319 cycle_B: 0.665 idt_B: 0.143 
(epoch: 133, iters: 256, time: 1.242, data: 0.002) D_A: 0.239 G_A: 0.338 cycle_A: 0.357 idt_A: 0.169 D_B: 0.264 G_B: 0.315 cycle_B: 0.480 idt_B: 0.232 
(epoch: 133, iters: 356, time: 0.216, data: 0.009) D_A: 0.161 G_A: 0.452 cycle_A: 0.432 idt_A: 0.191 D_B: 0.182 G_B: 0.412 cycle_B: 0.454 idt_B: 0.267 
(epoch: 133, iters: 456, time: 0.165, data: 0.001) D_A: 0.195 G_A: 0.543 cycle_A: 0.384 idt_A: 0.196 D_B: 0.112 G_B: 0.441 cycle_B: 0.435 idt_B: 0.416 
(epoch: 133, iters: 556, time: 0.177, data: 0.010) D_A: 0.238 G_A: 0.319 cycle_A: 0.323 idt_A: 0.209 D_B: 0.222 G_B: 0.273 cycle_B: 0.528 idt_B: 0.109 
(epoch: 133, iters: 656, time: 0.357, data: 0.006) D_A: 0.213 G_A: 0.402 cycle_A: 0.451 idt_A: 0.252 D_B: 0.269 G_B: 0.283 cycle_B: 0.569 idt_B: 0.327 
(epoch: 133, iters: 756, time: 0.183, data: 0.003) D_A: 0.111 G_A: 0.522 cycle_A: 0.420 idt_A: 0.257 D_B: 0.157 G_B: 0.344 cycle_B: 0.661 idt_B: 0.199 
(epoch: 133, iters: 856, time: 0.180, data: 0.001) D_A: 0.249 G_A: 0.484 cycle_A: 0.412 idt_A: 0.201 D_B: 0.168 G_B: 0.445 cycle_B: 0.559 idt_B: 0.139 
(epoch: 133, iters: 956, time: 0.178, data: 0.001) D_A: 0.291 G_A: 0.517 cycle_A: 1.354 idt_A: 0.195 D_B: 0.193 G_B: 0.342 cycle_B: 0.475 idt_B: 0.620 
(epoch: 133, iters: 1056, time: 0.299, data: 0.004) D_A: 0.156 G_A: 0.547 cycle_A: 0.319 idt_A: 0.182 D_B: 0.164 G_B: 0.296 cycle_B: 0.391 idt_B: 0.131 
(epoch: 133, iters: 1156, time: 0.179, data: 0.004) D_A: 0.276 G_A: 0.473 cycle_A: 0.528 idt_A: 0.255 D_B: 0.145 G_B: 0.332 cycle_B: 0.565 idt_B: 0.178 
(epoch: 133, iters: 1256, time: 0.179, data: 0.003) D_A: 0.225 G_A: 0.414 cycle_A: 0.401 idt_A: 0.286 D_B: 0.222 G_B: 0.325 cycle_B: 0.598 idt_B: 0.134 
(epoch: 134, iters: 64, time: 0.178, data: 0.001) D_A: 0.209 G_A: 0.508 cycle_A: 0.414 idt_A: 0.214 D_B: 0.214 G_B: 0.311 cycle_B: 0.461 idt_B: 0.202 
(epoch: 134, iters: 164, time: 0.946, data: 0.011) D_A: 0.156 G_A: 0.444 cycle_A: 0.341 idt_A: 0.193 D_B: 0.300 G_B: 0.440 cycle_B: 0.464 idt_B: 0.131 
(epoch: 134, iters: 264, time: 0.178, data: 0.003) D_A: 0.208 G_A: 0.234 cycle_A: 0.448 idt_A: 0.148 D_B: 0.199 G_B: 0.453 cycle_B: 0.361 idt_B: 0.171 
(epoch: 134, iters: 364, time: 0.175, data: 0.004) D_A: 0.250 G_A: 0.241 cycle_A: 0.667 idt_A: 0.231 D_B: 0.173 G_B: 0.359 cycle_B: 0.584 idt_B: 0.295 
(epoch: 134, iters: 464, time: 0.179, data: 0.001) D_A: 0.145 G_A: 0.480 cycle_A: 0.507 idt_A: 0.246 D_B: 0.156 G_B: 0.457 cycle_B: 0.393 idt_B: 0.207 
(epoch: 134, iters: 564, time: 0.384, data: 0.004) D_A: 0.222 G_A: 0.212 cycle_A: 0.340 idt_A: 0.143 D_B: 0.222 G_B: 0.410 cycle_B: 0.413 idt_B: 0.145 
(epoch: 134, iters: 664, time: 0.187, data: 0.004) D_A: 0.135 G_A: 0.578 cycle_A: 0.370 idt_A: 0.206 D_B: 0.168 G_B: 0.529 cycle_B: 0.528 idt_B: 0.172 
(epoch: 134, iters: 764, time: 0.178, data: 0.020) D_A: 0.211 G_A: 0.178 cycle_A: 0.423 idt_A: 0.163 D_B: 0.255 G_B: 0.263 cycle_B: 0.345 idt_B: 0.149 
(epoch: 134, iters: 864, time: 0.175, data: 0.005) D_A: 0.185 G_A: 0.334 cycle_A: 0.329 idt_A: 0.174 D_B: 0.220 G_B: 0.380 cycle_B: 0.404 idt_B: 0.173 
(epoch: 134, iters: 964, time: 0.438, data: 0.006) D_A: 0.206 G_A: 0.423 cycle_A: 0.423 idt_A: 0.158 D_B: 0.172 G_B: 0.252 cycle_B: 0.427 idt_B: 0.278 
(epoch: 134, iters: 1064, time: 0.181, data: 0.001) D_A: 0.238 G_A: 0.444 cycle_A: 0.524 idt_A: 0.240 D_B: 0.220 G_B: 0.297 cycle_B: 0.467 idt_B: 0.540 
(epoch: 134, iters: 1164, time: 0.181, data: 0.001) D_A: 0.190 G_A: 0.400 cycle_A: 0.335 idt_A: 0.155 D_B: 0.204 G_B: 0.383 cycle_B: 0.416 idt_B: 0.132 
(epoch: 134, iters: 1264, time: 0.181, data: 0.003) D_A: 0.314 G_A: 0.318 cycle_A: 0.408 idt_A: 0.151 D_B: 0.188 G_B: 0.345 cycle_B: 0.307 idt_B: 0.209 
(epoch: 135, iters: 72, time: 1.022, data: 0.003) D_A: 0.206 G_A: 0.391 cycle_A: 0.462 idt_A: 0.225 D_B: 0.249 G_B: 0.451 cycle_B: 0.562 idt_B: 0.208 
(epoch: 135, iters: 172, time: 0.178, data: 0.012) D_A: 0.194 G_A: 0.383 cycle_A: 0.436 idt_A: 0.188 D_B: 0.232 G_B: 0.283 cycle_B: 0.471 idt_B: 0.204 
(epoch: 135, iters: 272, time: 0.161, data: 0.013) D_A: 0.145 G_A: 0.322 cycle_A: 0.492 idt_A: 0.255 D_B: 0.176 G_B: 0.663 cycle_B: 0.540 idt_B: 0.280 
(epoch: 135, iters: 372, time: 0.193, data: 0.001) D_A: 0.243 G_A: 0.223 cycle_A: 0.660 idt_A: 0.200 D_B: 0.251 G_B: 0.381 cycle_B: 0.392 idt_B: 0.281 
(epoch: 135, iters: 472, time: 0.883, data: 0.012) D_A: 0.237 G_A: 0.138 cycle_A: 0.493 idt_A: 0.163 D_B: 0.284 G_B: 0.339 cycle_B: 0.379 idt_B: 0.204 
(epoch: 135, iters: 572, time: 0.187, data: 0.003) D_A: 0.157 G_A: 0.515 cycle_A: 0.315 idt_A: 0.169 D_B: 0.177 G_B: 0.420 cycle_B: 0.409 idt_B: 0.213 
(epoch: 135, iters: 672, time: 0.185, data: 0.010) D_A: 0.174 G_A: 0.197 cycle_A: 0.375 idt_A: 0.355 D_B: 0.192 G_B: 0.447 cycle_B: 0.506 idt_B: 0.162 
(epoch: 135, iters: 772, time: 0.178, data: 0.001) D_A: 0.218 G_A: 0.493 cycle_A: 0.415 idt_A: 0.145 D_B: 0.174 G_B: 0.567 cycle_B: 0.399 idt_B: 0.195 
(epoch: 135, iters: 872, time: 0.903, data: 0.003) D_A: 0.168 G_A: 0.749 cycle_A: 0.509 idt_A: 0.187 D_B: 0.068 G_B: 0.416 cycle_B: 0.441 idt_B: 0.189 
(epoch: 135, iters: 972, time: 0.185, data: 0.009) D_A: 0.138 G_A: 0.443 cycle_A: 0.600 idt_A: 0.180 D_B: 0.149 G_B: 0.330 cycle_B: 0.451 idt_B: 0.167 
(epoch: 135, iters: 1072, time: 0.180, data: 0.006) D_A: 0.206 G_A: 0.335 cycle_A: 0.275 idt_A: 0.152 D_B: 0.210 G_B: 0.393 cycle_B: 0.391 idt_B: 0.132 
(epoch: 135, iters: 1172, time: 0.202, data: 0.003) D_A: 0.232 G_A: 0.354 cycle_A: 0.432 idt_A: 0.156 D_B: 0.256 G_B: 0.394 cycle_B: 0.388 idt_B: 0.205 
(epoch: 135, iters: 1272, time: 0.359, data: 0.001) D_A: 0.234 G_A: 0.331 cycle_A: 0.512 idt_A: 0.178 D_B: 0.243 G_B: 0.381 cycle_B: 0.463 idt_B: 0.291 
(epoch: 136, iters: 80, time: 0.175, data: 0.003) D_A: 0.285 G_A: 0.355 cycle_A: 0.370 idt_A: 0.230 D_B: 0.229 G_B: 0.361 cycle_B: 0.392 idt_B: 0.175 
(epoch: 136, iters: 180, time: 0.221, data: 0.003) D_A: 0.270 G_A: 0.457 cycle_A: 0.478 idt_A: 0.209 D_B: 0.184 G_B: 0.303 cycle_B: 0.525 idt_B: 0.155 
(epoch: 136, iters: 280, time: 0.178, data: 0.003) D_A: 0.174 G_A: 0.688 cycle_A: 0.364 idt_A: 0.187 D_B: 0.140 G_B: 0.402 cycle_B: 0.436 idt_B: 0.154 
(epoch: 136, iters: 380, time: 0.822, data: 0.003) D_A: 0.244 G_A: 0.214 cycle_A: 0.476 idt_A: 0.139 D_B: 0.279 G_B: 0.356 cycle_B: 0.307 idt_B: 0.213 
(epoch: 136, iters: 480, time: 0.179, data: 0.001) D_A: 0.283 G_A: 0.344 cycle_A: 0.321 idt_A: 0.258 D_B: 0.159 G_B: 0.227 cycle_B: 0.526 idt_B: 0.128 
(epoch: 136, iters: 580, time: 0.179, data: 0.016) D_A: 0.169 G_A: 0.738 cycle_A: 0.482 idt_A: 0.243 D_B: 0.138 G_B: 0.260 cycle_B: 0.458 idt_B: 0.161 
(epoch: 136, iters: 680, time: 0.201, data: 0.003) D_A: 0.177 G_A: 0.351 cycle_A: 0.342 idt_A: 0.174 D_B: 0.266 G_B: 0.363 cycle_B: 0.389 idt_B: 0.153 
(epoch: 136, iters: 780, time: 0.296, data: 0.003) D_A: 0.224 G_A: 0.570 cycle_A: 0.504 idt_A: 0.194 D_B: 0.210 G_B: 0.370 cycle_B: 0.439 idt_B: 0.243 
(epoch: 136, iters: 880, time: 0.178, data: 0.004) D_A: 0.178 G_A: 0.378 cycle_A: 0.426 idt_A: 0.190 D_B: 0.276 G_B: 0.479 cycle_B: 0.458 idt_B: 0.251 
(epoch: 136, iters: 980, time: 0.177, data: 0.003) D_A: 0.235 G_A: 0.287 cycle_A: 0.373 idt_A: 0.158 D_B: 0.240 G_B: 0.219 cycle_B: 0.420 idt_B: 0.226 
(epoch: 136, iters: 1080, time: 0.178, data: 0.001) D_A: 0.189 G_A: 0.321 cycle_A: 0.460 idt_A: 0.204 D_B: 0.239 G_B: 0.340 cycle_B: 0.503 idt_B: 0.231 
(epoch: 136, iters: 1180, time: 0.343, data: 0.003) D_A: 0.176 G_A: 0.376 cycle_A: 0.421 idt_A: 0.213 D_B: 0.205 G_B: 0.330 cycle_B: 0.401 idt_B: 0.163 
(epoch: 136, iters: 1280, time: 0.178, data: 0.003) D_A: 0.175 G_A: 0.295 cycle_A: 0.409 idt_A: 0.209 D_B: 0.190 G_B: 0.409 cycle_B: 0.470 idt_B: 0.208 
(epoch: 137, iters: 88, time: 0.178, data: 0.001) D_A: 0.290 G_A: 0.205 cycle_A: 0.331 idt_A: 0.219 D_B: 0.257 G_B: 0.334 cycle_B: 0.484 idt_B: 0.175 
(epoch: 137, iters: 188, time: 0.193, data: 0.006) D_A: 0.231 G_A: 0.288 cycle_A: 0.272 idt_A: 0.166 D_B: 0.301 G_B: 0.239 cycle_B: 0.438 idt_B: 0.135 
(epoch: 137, iters: 288, time: 0.892, data: 0.003) D_A: 0.215 G_A: 0.496 cycle_A: 0.410 idt_A: 0.182 D_B: 0.180 G_B: 0.372 cycle_B: 0.477 idt_B: 0.178 
(epoch: 137, iters: 388, time: 0.176, data: 0.007) D_A: 0.268 G_A: 0.284 cycle_A: 0.408 idt_A: 0.206 D_B: 0.238 G_B: 0.305 cycle_B: 0.478 idt_B: 0.112 
(epoch: 137, iters: 488, time: 0.178, data: 0.005) D_A: 0.151 G_A: 0.562 cycle_A: 0.402 idt_A: 0.157 D_B: 0.215 G_B: 0.360 cycle_B: 0.381 idt_B: 0.151 
(epoch: 137, iters: 588, time: 0.179, data: 0.005) D_A: 0.225 G_A: 0.375 cycle_A: 0.447 idt_A: 0.195 D_B: 0.220 G_B: 0.428 cycle_B: 0.419 idt_B: 0.151 
(epoch: 137, iters: 688, time: 0.384, data: 0.001) D_A: 0.270 G_A: 0.316 cycle_A: 0.298 idt_A: 0.216 D_B: 0.223 G_B: 0.342 cycle_B: 0.400 idt_B: 0.194 
(epoch: 137, iters: 788, time: 0.178, data: 0.008) D_A: 0.239 G_A: 0.413 cycle_A: 0.301 idt_A: 0.197 D_B: 0.145 G_B: 0.403 cycle_B: 0.587 idt_B: 0.135 
(epoch: 137, iters: 888, time: 0.179, data: 0.003) D_A: 0.213 G_A: 0.279 cycle_A: 0.343 idt_A: 0.136 D_B: 0.243 G_B: 0.385 cycle_B: 0.392 idt_B: 0.178 
(epoch: 137, iters: 988, time: 0.192, data: 0.003) D_A: 0.203 G_A: 0.615 cycle_A: 0.367 idt_A: 0.168 D_B: 0.145 G_B: 0.383 cycle_B: 0.458 idt_B: 0.170 
(epoch: 137, iters: 1088, time: 0.307, data: 0.001) D_A: 0.222 G_A: 0.478 cycle_A: 0.415 idt_A: 0.200 D_B: 0.285 G_B: 0.185 cycle_B: 0.411 idt_B: 0.303 
(epoch: 137, iters: 1188, time: 0.191, data: 0.002) D_A: 0.240 G_A: 0.245 cycle_A: 0.343 idt_A: 0.162 D_B: 0.293 G_B: 0.375 cycle_B: 0.365 idt_B: 0.144 
(epoch: 137, iters: 1288, time: 0.178, data: 0.004) D_A: 0.243 G_A: 0.360 cycle_A: 0.462 idt_A: 0.158 D_B: 0.187 G_B: 0.307 cycle_B: 0.323 idt_B: 0.200 
(epoch: 138, iters: 96, time: 0.177, data: 0.001) D_A: 0.191 G_A: 0.467 cycle_A: 0.442 idt_A: 0.170 D_B: 0.069 G_B: 0.447 cycle_B: 0.293 idt_B: 0.275 
(epoch: 138, iters: 196, time: 0.850, data: 0.001) D_A: 0.195 G_A: 0.461 cycle_A: 0.451 idt_A: 0.150 D_B: 0.241 G_B: 0.319 cycle_B: 0.409 idt_B: 0.222 
